StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
21,Burlington Bay,10/19/99,1430,Total Suspended Solids,,U,0.62,COM,NY,9941201
21,Burlington Bay,10/19/99,1200,Chloride,,U,12.2,COM,VT,9942260
21,Burlington Bay,10/19/99,1200,Chlorophyll-a,,,3.64,13.8,VT,9942260
21,Burlington Bay,10/19/99,1200,Dissolved Phosphorus,,U,7,COM,VT,9942260
21,Burlington Bay,10/19/99,1200,Dissolved Silica,,U,1.42,COM,VT,9942260
21,Burlington Bay,10/19/99,1200,Secchi Depth,,,6.9,,,9942260
21,Burlington Bay,10/19/99,1200,Total Nitrogen,,U,0.4,COM,VT,9942260
21,Burlington Bay,10/19/99,1200,Total Phosphorus,,U,10,COM,VT,9942260
21,Burlington Bay,10/19/99,1200,Total Suspended Solids,,U,0.7,COM,VT,9942260
21,Burlington Bay,5/5/00,1205,Alkalinity,,U,50.6,COM,VT,200042202
21,Burlington Bay,5/5/00,1205,Calcium,,U,16,COM,VT,200042202
21,Burlington Bay,5/5/00,1205,Chloride,,U,12.7,COM,VT,200042202
21,Burlington Bay,5/5/00,1205,Chlorophyll-a,,,2.67,11.2,VT,200042202
21,Burlington Bay,5/5/00,1205,Conductivity,,U,126,COM,VT,200042202
21,Burlington Bay,5/5/00,1205,Dissolved Phosphorus,,U,11,COM,VT,200042202
21,Burlington Bay,5/5/00,1205,Dissolved Silica,,U,2.01,COM,VT,200042202
21,Burlington Bay,5/5/00,1205,Iron,,U,63,COM,VT,200042202
21,Burlington Bay,5/5/00,1205,Magnesium,,U,4,COM,VT,200042202
21,Burlington Bay,5/5/00,1205,pH,,U,7.56,COM,VT,200042202
21,Burlington Bay,5/5/00,1205,Potassium,,U,1.4,COM,VT,200042202
21,Burlington Bay,5/5/00,1205,Secchi Depth,,,5.6,,,200042202
21,Burlington Bay,5/5/00,1205,Sodium,,U,8.6,COM,VT,200042202
21,Burlington Bay,5/5/00,1205,Temperature,,,5.2,1,,200042202
21,Burlington Bay,5/5/00,1205,Total Nitrogen,,U,0.43,COM,VT,200042202
21,Burlington Bay,5/5/00,1205,Total Phosphorus,,U,15,COM,VT,200042202
21,Burlington Bay,5/5/00,1205,Total Suspended Solids,,U,1.04,COM,VT,200042202
21,Burlington Bay,5/12/00,1245,Alkalinity,,U,49.5,2,VT,200041077
21,Burlington Bay,5/12/00,1245,Calcium,,U,16.5,2,VT,200041077
21,Burlington Bay,5/12/00,1245,Chloride,,U,13.7,2,VT,200041077
21,Burlington Bay,5/12/00,1245,Chlorophyll-a,,,2.27,6.8,NY,200041077
21,Burlington Bay,5/12/00,1245,Dissolved Phosphorus,,U,8,2,VT,200041077
21,Burlington Bay,5/12/00,1245,Dissolved Silica,,U,1.91,2,VT,200041077
21,Burlington Bay,5/12/00,1245,Iron,,U,70,2,VT,200041077
21,Burlington Bay,5/12/00,1245,Magnesium,,U,4.3,2,VT,200041077
21,Burlington Bay,5/12/00,,"Net zooplankton, Cladoceran density",,,53,15,NY,200041077
21,Burlington Bay,5/12/00,,"Net zooplankton, Copepod density",,,959,15,NY,200041077
21,Burlington Bay,5/12/00,,"Net zooplankton, Rotifer density",,,0,15,NY,200041077
21,Burlington Bay,5/12/00,,"Net zooplankton, total density",,,1010,15,NY,200041077
21,Burlington Bay,5/12/00,1245,Potassium,,U,1.4,2,VT,200041077
21,Burlington Bay,5/12/00,1245,Secchi Depth,,,3.4,,,200041077
21,Burlington Bay,5/12/00,1245,Sodium,,U,8.8,2,VT,200041077
21,Burlington Bay,5/12/00,1245,Total Phosphorus,,U,14,2,VT,200041077
21,Burlington Bay,6/1/00,1320,Chloride,,U,12.2,COM,VT,200042275
21,Burlington Bay,6/1/00,1320,Chlorophyll-a,,,16.36,6,VT,200042275
21,Burlington Bay,6/1/00,1320,Conductivity,,U,140,COM,VT,200042275
21,Burlington Bay,6/1/00,1320,Dissolved Phosphorus,,U,8,COM,VT,200042275
21,Burlington Bay,6/1/00,1320,Dissolved Silica,,U,1.98,COM,VT,200042275
21,Burlington Bay,6/1/00,1320,pH,,U,8.09,COM,VT,200042275
21,Burlington Bay,6/1/00,1320,Secchi Depth,,,3,,,200042275
21,Burlington Bay,6/1/00,1320,Temperature,,,11.8,1,,200042275
21,Burlington Bay,6/1/00,1320,Total Nitrogen,,U,0.45,COM,VT,200042275
21,Burlington Bay,6/1/00,1320,Total Phosphorus,,U,22,COM,VT,200042275
21,Burlington Bay,6/1/00,1320,Total Suspended Solids,,U,1.57,COM,VT,200042275
21,Burlington Bay,6/13/00,1515,Chloride,,U,13.2,COM,VT,200041114
21,Burlington Bay,6/13/00,1515,Chlorophyll-a,,,2.4,9,NY,200041114
21,Burlington Bay,6/13/00,1515,Dissolved Phosphorus,,U,5,COM,VT,200041114
21,Burlington Bay,6/13/00,1515,Dissolved Silica,,U,1.88,COM,VT,200041114
21,Burlington Bay,6/13/00,,"Net zooplankton, Cladoceran density",,,7810,15,NY,200041114
21,Burlington Bay,6/13/00,,"Net zooplankton, Copepod density",,,13500,15,NY,200041114
21,Burlington Bay,6/13/00,,"Net zooplankton, Rotifer density",,,5570,15,NY,200041114
21,Burlington Bay,6/13/00,,"Net zooplankton, total density",,,26900,15,NY,200041114
21,Burlington Bay,6/13/00,1515,Secchi Depth,,,4.5,,,200041114
21,Burlington Bay,6/13/00,1515,Total Phosphorus,,U,9,COM,VT,200041114
21,Burlington Bay,6/16/00,1320,Chloride,,U,12,COM,VT,200042304
21,Burlington Bay,6/16/00,1320,Chlorophyll-a,,,3.45,9,VT,200042304
21,Burlington Bay,6/16/00,1320,Conductivity,,U,138,COM,VT,200042304
21,Burlington Bay,6/16/00,1320,Dissolved Phosphorus,,U,6,COM,VT,200042304
21,Burlington Bay,6/16/00,1320,Dissolved Silica,,U,1.91,COM,VT,200042304
21,Burlington Bay,6/16/00,1320,pH,,U,7.73,COM,VT,200042304
21,Burlington Bay,6/16/00,1320,Secchi Depth,,,4.5,,,200042304
21,Burlington Bay,6/16/00,1320,Temperature,,,14,1,,200042304
21,Burlington Bay,6/16/00,1320,Total Nitrogen,,U,0.41,COM,VT,200042304
21,Burlington Bay,6/16/00,1320,Total Phosphorus,,U,10,COM,VT,200042304
21,Burlington Bay,6/16/00,1320,Total Suspended Solids,,U,0.68,COM,VT,200042304
21,Burlington Bay,6/29/00,1315,Chloride,,U,12.3,COM,VT,200042321
21,Burlington Bay,6/29/00,1315,Chlorophyll-a,,,3.82,11.2,VT,200042321
21,Burlington Bay,6/29/00,1315,Conductivity,,U,142,COM,VT,200042321
21,Burlington Bay,6/29/00,1315,Dissolved Phosphorus,,U,7,COM,VT,200042321
21,Burlington Bay,6/29/00,1315,Dissolved Silica,,U,2.02,COM,VT,200042321
21,Burlington Bay,6/29/00,1315,pH,,U,7.92,COM,VT,200042321
21,Burlington Bay,6/29/00,1315,Secchi Depth,,,5.6,,,200042321
21,Burlington Bay,6/29/00,1315,Temperature,,,19.8,1,,200042321
21,Burlington Bay,6/29/00,1315,Total Nitrogen,,U,0.45,COM,VT,200042321
21,Burlington Bay,6/29/00,1315,Total Phosphorus,,U,13,COM,VT,200042321
21,Burlington Bay,6/29/00,1315,Total Suspended Solids,,U,0.9,COM,VT,200042321
21,Burlington Bay,7/13/00,1330,Alkalinity,,U,49.5,COM,VT,200042339
21,Burlington Bay,7/13/00,1330,Calcium,,U,16.5,COM,VT,200042339
21,Burlington Bay,7/13/00,1330,Chloride,,U,12.8,COM,VT,200042339
21,Burlington Bay,7/13/00,1330,Chlorophyll-a,,,4,9.2,VT,200042339
21,Burlington Bay,7/13/00,1330,Conductivity,,U,139,COM,VT,200042339
21,Burlington Bay,7/13/00,1330,Dissolved Phosphorus,,U,4,COM,VT,200042339
21,Burlington Bay,7/13/00,1330,Dissolved Silica,,U,1.5,COM,VT,200042339
21,Burlington Bay,7/13/00,1330,Iron,<,U,40,COM,VT,200042339
21,Burlington Bay,7/13/00,1330,Magnesium,,U,4,COM,VT,200042339
21,Burlington Bay,7/13/00,1330,pH,,U,7.98,COM,VT,200042339
21,Burlington Bay,7/13/00,1330,Potassium,,U,1.3,COM,VT,200042339
21,Burlington Bay,7/13/00,1330,Secchi Depth,,,4.6,,,200042339
21,Burlington Bay,7/13/00,1330,Sodium,,U,8.4,COM,VT,200042339
21,Burlington Bay,7/13/00,1330,Temperature,,,20,1,,200042339
21,Burlington Bay,7/13/00,1330,Total Nitrogen,,U,0.37,COM,VT,200042339
21,Burlington Bay,7/13/00,1330,Total Phosphorus,,U,12,COM,VT,200042339
21,Burlington Bay,7/13/00,1330,Total Suspended Solids,,U,0.92,COM,VT,200042339
21,Burlington Bay,7/20/00,1350,Chloride,,E,12.6,COM,VT,200041158
21,Burlington Bay,7/20/00,1350,Chlorophyll-a,,,3.31,12.6,NY,200041158
21,Burlington Bay,7/20/00,1350,Dissolved Phosphorus,,E,6,COM,VT,200041158
21,Burlington Bay,7/20/00,1350,Dissolved Silica,,E,1,COM,VT,200041158
21,Burlington Bay,7/20/00,,"Net zooplankton, Cladoceran density",,,3950,15,NY,200041158
21,Burlington Bay,7/20/00,,"Net zooplankton, Copepod density",,,787,15,NY,200041158
21,Burlington Bay,7/20/00,,"Net zooplankton, Rotifer density",,,19000,15,NY,200041158
21,Burlington Bay,7/20/00,,"Net zooplankton, total density",,,23700,15,NY,200041158
21,Burlington Bay,7/20/00,1350,Secchi Depth,,,6.3,,,200041158
21,Burlington Bay,7/20/00,1350,Total Phosphorus,,E,15,COM,VT,200041158
21,Burlington Bay,7/20/00,1405,Chloride,,H,12.9,14,VT,200041159
21,Burlington Bay,7/20/00,1405,Dissolved Phosphorus,,H,8,14,VT,200041159
21,Burlington Bay,7/20/00,1405,Dissolved Silica,,H,1.3,14,VT,200041159
