StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
4,South Lake A,5/15/96,1300,Lead,<,U,5,2,NY,9641090
4,South Lake A,5/15/96,1300,Magnesium,,U,4.5,2,NY,9641090
4,South Lake A,5/15/96,1300,Potassium,,U,1.3,2,NY,9641090
4,South Lake A,5/15/96,1300,Secchi Depth,,,0.8,,,9641090
4,South Lake A,5/15/96,1300,Sodium,,U,7.4,2,NY,9641090
4,South Lake A,5/15/96,1300,Total Organic Carbon,,U,3.3,2,NY,9641090
4,South Lake A,5/15/96,1300,Total Phosphorus,,U,30,2,NY,9641090
4,South Lake A,5/15/96,1300,Total Suspended Solids,,U,8,2,NY,9641090
4,South Lake A,5/15/96,,"Net zooplankton, Cladoceran density",,,6350,12,NY,9641090.1
4,South Lake A,5/15/96,,"Net zooplankton, Copepod density",,,11300,12,NY,9641090.1
4,South Lake A,5/15/96,,"Net zooplankton, Rotifer density",,,46600,12,NY,9641090.1
4,South Lake A,5/15/96,,"Net zooplankton, total density",,,64300,12,NY,9641090.1
4,South Lake A,5/28/96,1025,Chloride,,E,14.1,2,NY,9641101
4,South Lake A,5/28/96,1025,Chlorophyll-a,,,9.56,,NY,9641101
4,South Lake A,5/28/96,1025,Total Phosphorus,,E,27,2,NY,9641101
4,South Lake A,6/11/96,1420,Alkalinity,,U,65.7,COM,VT,9641178
4,South Lake A,6/11/96,1420,Calcium,,U,20.3,COM,NY,9641178
4,South Lake A,6/11/96,1420,Chloride,,U,12.2,COM,NY,9641178
4,South Lake A,6/11/96,1420,Chloride,,U,11.6,COM,VT,9641178
4,South Lake A,6/11/96,1420,Chlorophyll-a,,,6.24,2.6,VT,9641178
4,South Lake A,6/11/96,1420,Chlorophyll-a,,,14,2.6,NY,9641178
4,South Lake A,6/11/96,1420,Dissolved Organic Carbon,,U,2.9,COM,NY,9641178
4,South Lake A,6/11/96,1420,Dissolved Phosphorus,,U,10,COM,NY,9641178
4,South Lake A,6/11/96,1420,Dissolved Phosphorus,,U,11,COM,VT,9641178
4,South Lake A,6/11/96,1420,Dissolved Silica,,U,3.26,COM,VT,9641178
4,South Lake A,6/11/96,1420,Dissolved Silica,,U,3.1,COM,NY,9641178
4,South Lake A,6/11/96,1420,Iron,,U,304,COM,NY,9641178
4,South Lake A,6/11/96,1420,Lead,<,U,5,COM,NY,9641178
4,South Lake A,6/11/96,1420,Magnesium,,U,4.6,COM,NY,9641178
4,South Lake A,6/11/96,1420,pH,,U,8.22,COM,VT,9641178
4,South Lake A,6/11/96,1420,Potassium,,U,1.1,COM,NY,9641178
4,South Lake A,6/11/96,1420,Secchi Depth,,,1.3,,,9641178
4,South Lake A,6/11/96,1420,Sodium,,U,7.5,COM,NY,9641178
4,South Lake A,6/11/96,1420,Temperature,,,20.6,1,,9641178
4,South Lake A,6/11/96,1420,Total Nitrogen,,U,0.46,COM,VT,9641178
4,South Lake A,6/11/96,1420,Total Organic Carbon,,U,4.8,COM,NY,9641178
4,South Lake A,6/11/96,1420,Total Phosphorus,,U,24,COM,NY,9641178
4,South Lake A,6/11/96,1420,Total Phosphorus,,U,27,COM,VT,9641178
4,South Lake A,6/11/96,1420,Total Suspended Solids,,U,6,COM,VT,9641178
4,South Lake A,6/11/96,1420,Total Suspended Solids,,U,6,COM,NY,9641178
4,South Lake A,6/11/96,,"Net zooplankton, Cladoceran density",,,35200,12,NY,9641178.1
4,South Lake A,6/11/96,,"Net zooplankton, Copepod density",,,20300,12,NY,9641178.1
4,South Lake A,6/11/96,,"Net zooplankton, Rotifer density",,,111000,12,NY,9641178.1
4,South Lake A,6/11/96,,"Net zooplankton, total density",,,166000,12,NY,9641178.1
4,South Lake A,6/24/96,1050,Dissolved Oxygen,,P,8.35,2,VT,9600037
4,South Lake A,6/24/96,1050,Temperature,,P,21,2,,9600037
4,South Lake A,6/24/96,1050,Dissolved Oxygen,,P,8.3,3,VT,9600038
4,South Lake A,6/24/96,1050,Temperature,,P,20.9,3,,9600038
4,South Lake A,6/24/96,1050,Dissolved Oxygen,,P,8.2,4,VT,9600039
4,South Lake A,6/24/96,1050,Temperature,,P,20.6,4,,9600039
4,South Lake A,6/24/96,1050,Dissolved Oxygen,,P,7.65,5,VT,9600040
4,South Lake A,6/24/96,1050,Temperature,,P,19.6,5,,9600040
4,South Lake A,6/24/96,1050,Dissolved Oxygen,,P,7.2,6,VT,9600041
4,South Lake A,6/24/96,1050,Temperature,,P,16.5,6,,9600041
4,South Lake A,6/24/96,1040,Chloride,,E,13.5,2,VT,9641300
4,South Lake A,6/24/96,1040,Chloride,,E,13.9,2,NY,9641300
4,South Lake A,6/24/96,1040,Chlorophyll-a,,,4.68,2.6,VT,9641300
4,South Lake A,6/24/96,1040,Chlorophyll-a,,,6,2.6,NY,9641300
4,South Lake A,6/24/96,1040,Conductivity,,E,227,2,VT,9641300
4,South Lake A,6/24/96,1040,Dissolved Organic Carbon,,E,2.9,2,NY,9641300
4,South Lake A,6/24/96,1040,Dissolved Phosphorus,,E,8,2,NY,9641300
4,South Lake A,6/24/96,1040,Dissolved Phosphorus,,E,9,2,VT,9641300
4,South Lake A,6/24/96,1040,Dissolved Silica,,E,2.74,2,VT,9641300
4,South Lake A,6/24/96,1040,Dissolved Silica,,E,2.61,2,NY,9641300
4,South Lake A,6/24/96,1040,pH,,E,8.65,2,VT,9641300
4,South Lake A,6/24/96,1040,Secchi Depth,,,1.3,,,9641300
4,South Lake A,6/24/96,1040,Temperature,,,21,1,,9641300
4,South Lake A,6/24/96,1040,Total Nitrogen,,E,0.48,2,VT,9641300
4,South Lake A,6/24/96,1040,Total Organic Carbon,,E,3.4,2,NY,9641300
4,South Lake A,6/24/96,1040,Total Phosphorus,,E,19,2,NY,9641300
4,South Lake A,6/24/96,1040,Total Phosphorus,,E,21,2,VT,9641300
4,South Lake A,6/24/96,1040,Total Suspended Solids,,E,3.2,2,VT,9641300
4,South Lake A,6/24/96,1040,Total Suspended Solids,,E,3,2,NY,9641300
4,South Lake A,6/24/96,,"Net zooplankton, Cladoceran density",,,93100,12,NY,9641300.1
4,South Lake A,6/24/96,,"Net zooplankton, Copepod density",,,29000,12,NY,9641300.1
4,South Lake A,6/24/96,,"Net zooplankton, Rotifer density",,,70500,12,NY,9641300.1
4,South Lake A,6/24/96,,"Net zooplankton, total density",,,193000,12,NY,9641300.1
4,South Lake A,6/24/96,1100,Chloride,,H,13.8,5,NY,9641301
4,South Lake A,6/24/96,1100,Chloride,,H,13.3,5,VT,9641301
4,South Lake A,6/24/96,1100,Dissolved Organic Carbon,,H,2.9,5,NY,9641301
4,South Lake A,6/24/96,1100,Dissolved Phosphorus,,H,9,5,NY,9641301
4,South Lake A,6/24/96,1100,Dissolved Phosphorus,,H,8,5,VT,9641301
4,South Lake A,6/24/96,1100,Dissolved Silica,,H,2.71,5,VT,9641301
4,South Lake A,6/24/96,1100,Dissolved Silica,,H,2.58,5,NY,9641301
4,South Lake A,6/24/96,1100,pH,,H,8.38,5,VT,9641301
4,South Lake A,6/24/96,1100,Total Nitrogen,,H,0.48,5,VT,9641301
4,South Lake A,6/24/96,1100,Total Organic Carbon,,H,3.5,5,NY,9641301
4,South Lake A,6/24/96,1100,Total Phosphorus,,H,17,5,NY,9641301
4,South Lake A,6/24/96,1100,Total Phosphorus,,H,24,5,VT,9641301
4,South Lake A,6/24/96,1100,Total Suspended Solids,,H,2.5,5,VT,9641301
4,South Lake A,6/24/96,1100,Total Suspended Solids,,H,3,5,NY,9641301
4,South Lake A,7/9/96,1045,Dissolved Oxygen,,P,9.5,2,VT,9600088
4,South Lake A,7/9/96,1045,Temperature,,P,20.8,2,,9600088
4,South Lake A,7/9/96,1045,Dissolved Oxygen,,P,9.05,4,VT,9600089
4,South Lake A,7/9/96,1045,Temperature,,P,18.4,4,,9600089
4,South Lake A,7/9/96,1045,Dissolved Oxygen,,P,7.7,5,VT,9600090
4,South Lake A,7/9/96,1045,Temperature,,P,15.8,5,,9600090
4,South Lake A,7/9/96,1045,Dissolved Oxygen,,P,9.05,6,VT,9600091
4,South Lake A,7/9/96,1045,Temperature,,P,14,6,,9600091
4,South Lake A,7/9/96,1045,Dissolved Oxygen,,P,9.85,7,VT,9600092
4,South Lake A,7/9/96,1045,Temperature,,P,12.2,7,,9600092
4,South Lake A,7/9/96,1045,Chloride,,E,13.9,2,VT,9641224
4,South Lake A,7/9/96,1045,Chlorophyll-a,,,11.71,1.6,VT,9641224
4,South Lake A,7/9/96,1045,Chlorophyll-a,,,6,1.6,NY,9641224
4,South Lake A,7/9/96,1045,Dissolved Organic Carbon,,E,4.8,2,NY,9641224
4,South Lake A,7/9/96,1045,Dissolved Phosphorus,,E,11,2,VT,9641224
4,South Lake A,7/9/96,1045,Dissolved Silica,,E,1.26,2,VT,9641224
4,South Lake A,7/9/96,1045,pH,,E,8.36,2,VT,9641224
4,South Lake A,7/9/96,1045,Secchi Depth,,,0.8,,,9641224
4,South Lake A,7/9/96,1045,Temperature,,,21.6,1,,9641224
4,South Lake A,7/9/96,1045,Total Nitrogen,,E,0.4,2,VT,9641224
4,South Lake A,7/9/96,1045,Total Organic Carbon,,E,4.7,2,NY,9641224
4,South Lake A,7/9/96,1045,Total Phosphorus,,E,28,2,NY,9641224
4,South Lake A,7/9/96,1045,Total Phosphorus,,E,30,2,VT,9641224
4,South Lake A,7/9/96,1045,Total Suspended Solids,,E,7.2,2,VT,9641224
4,South Lake A,7/9/96,1100,Chloride,,H,13.7,5,VT,9641225
4,South Lake A,7/9/96,1100,Dissolved Organic Carbon,,H,4.4,5,NY,9641225
4,South Lake A,7/9/96,1100,Dissolved Phosphorus,,H,11,5,VT,9641225
4,South Lake A,7/9/96,1100,Dissolved Silica,,H,1.24,5,VT,9641225
4,South Lake A,7/9/96,1100,pH,,H,8.01,5,VT,9641225
4,South Lake A,7/9/96,1100,Total Nitrogen,,H,0.34,5,VT,9641225
4,South Lake A,7/9/96,1100,Total Organic Carbon,,H,4.1,5,NY,9641225
4,South Lake A,7/9/96,1100,Total Phosphorus,,H,28,5,NY,9641225
4,South Lake A,7/9/96,1100,Total Phosphorus,,H,28,5,VT,9641225
4,South Lake A,7/9/96,1100,Total Suspended Solids,,H,2.8,5,VT,9641225
4,South Lake A,7/22/96,1040,Dissolved Oxygen,,P,8.35,2,VT,9600121
4,South Lake A,7/22/96,1040,Temperature,,P,19,2,,9600121
4,South Lake A,7/22/96,1040,Dissolved Oxygen,,P,8.2,4,VT,9600122
4,South Lake A,7/22/96,1040,Temperature,,P,18.8,4,,9600122
4,South Lake A,7/22/96,1040,Dissolved Oxygen,,P,8,5,VT,9600123
4,South Lake A,7/22/96,1040,Temperature,,P,18.8,5,,9600123
4,South Lake A,7/22/96,1040,Dissolved Oxygen,,P,8.05,6,VT,9600124
4,South Lake A,7/22/96,1040,Temperature,,P,18.8,6,,9600124
4,South Lake A,7/22/96,1040,Dissolved Oxygen,,P,8.25,7,VT,9600125
4,South Lake A,7/22/96,1040,Temperature,,P,18.7,7,,9600125
4,South Lake A,7/22/96,1040,Chloride,,U,14.9,2,VT,9641251
4,South Lake A,7/22/96,1040,Chlorophyll-a,,,9.81,1.4,VT,9641251
4,South Lake A,7/22/96,1040,Chlorophyll-a,,,8.5,1.4,NY,9641251
4,South Lake A,7/22/96,1040,Conductivity,,U,151,2,VT,9641251
4,South Lake A,7/22/96,1040,Dissolved Organic Carbon,,U,4.4,2,NY,9641251
4,South Lake A,7/22/96,1040,Dissolved Phosphorus,,U,8,2,VT,9641251
4,South Lake A,7/22/96,1040,Dissolved Silica,,U,0.67,2,VT,9641251
4,South Lake A,7/22/96,1040,pH,,U,7.95,2,VT,9641251
4,South Lake A,7/22/96,1040,Secchi Depth,,,0.7,,,9641251
4,South Lake A,7/22/96,1040,Temperature,,,19,1,,9641251
4,South Lake A,7/22/96,1040,Total Nitrogen,,U,0.48,2,VT,9641251
4,South Lake A,7/22/96,1040,Total Organic Carbon,,U,5,2,NY,9641251
4,South Lake A,7/22/96,1040,Total Phosphorus,,U,23,2,NY,9641251
4,South Lake A,7/22/96,1040,Total Phosphorus,,U,33,2,VT,9641251
4,South Lake A,7/22/96,1040,Total Suspended Solids,,U,9.1,2,VT,9641251
4,South Lake A,7/22/96,,"Net zooplankton, Cladoceran density",,,35500,12,NY,9641251.1
4,South Lake A,7/22/96,,"Net zooplankton, Copepod density",,,18100,12,NY,9641251.1
4,South Lake A,7/22/96,,"Net zooplankton, Rotifer density",,,119000,12,NY,9641251.1
4,South Lake A,7/22/96,,"Net zooplankton, total density",,,172000,12,NY,9641251.1
4,South Lake A,7/22/96,1245,Chloride,,U,16,2,NY,9641354
4,South Lake A,7/22/96,1245,Chlorophyll-a,,,8.5,1.6,NY,9641354
4,South Lake A,7/22/96,1245,Dissolved Organic Carbon,,U,5.1,2,NY,9641354
4,South Lake A,7/22/96,1245,Dissolved Phosphorus,,U,10,2,NY,9641354
4,South Lake A,7/22/96,1245,Dissolved Silica,,U,0.84,2,NY,9641354
4,South Lake A,7/22/96,1245,Secchi Depth,,,0.8,,,9641354
4,South Lake A,7/22/96,1245,Total Organic Carbon,,U,5,2,NY,9641354
4,South Lake A,7/22/96,1245,Total Phosphorus,,U,21,2,NY,9641354
4,South Lake A,7/22/96,1245,Total Phosphorus,,U,26,2,VT,9641354
4,South Lake A,7/22/96,1245,Total Suspended Solids,,U,9,2,NY,9641354
4,South Lake A,8/5/96,1100,Dissolved Oxygen,,P,9.45,2,VT,9600183
4,South Lake A,8/5/96,1100,Temperature,,P,22,2,,9600183
4,South Lake A,8/5/96,1100,Dissolved Oxygen,,P,9.2,4,VT,9600184
4,South Lake A,8/5/96,1100,Temperature,,P,19.2,4,,9600184
4,South Lake A,8/5/96,1100,Dissolved Oxygen,,P,6.6,5,VT,9600185
4,South Lake A,8/5/96,1100,Temperature,,P,17,5,,9600185
4,South Lake A,8/5/96,1100,Dissolved Oxygen,,P,6.6,6,VT,9600186
4,South Lake A,8/5/96,1100,Temperature,,P,14.9,6,,9600186
4,South Lake A,8/5/96,1100,Dissolved Oxygen,,P,7.3,8,VT,9600187
4,South Lake A,8/5/96,1100,Temperature,,P,13,8,,9600187
4,South Lake A,8/5/96,1100,Chloride,,E,11.6,2,NY,9641280
4,South Lake A,8/5/96,1100,Chloride,,E,11.1,2,VT,9641280
4,South Lake A,8/5/96,1100,Chlorophyll-a,,,8.78,2.6,VT,9641280
4,South Lake A,8/5/96,1100,Dissolved Organic Carbon,,E,4.3,2,NY,9641280
4,South Lake A,8/5/96,1100,Dissolved Phosphorus,,E,11,2,NY,9641280
4,South Lake A,8/5/96,1100,Dissolved Phosphorus,,E,11,2,VT,9641280
4,South Lake A,8/5/96,1100,Dissolved Silica,,E,3.04,2,VT,9641280
4,South Lake A,8/5/96,1100,Dissolved Silica,,E,2.75,2,NY,9641280
4,South Lake A,8/5/96,1100,pH,,E,8.58,2,VT,9641280
4,South Lake A,8/5/96,1100,Secchi Depth,,,1.3,,,9641280
4,South Lake A,8/5/96,1100,Temperature,,,23.2,1,,9641280
4,South Lake A,8/5/96,1100,Total Nitrogen,,E,0.71,2,VT,9641280
4,South Lake A,8/5/96,1100,Total Organic Carbon,,E,5.3,2,NY,9641280
4,South Lake A,8/5/96,1100,Total Phosphorus,,E,36,2,NY,9641280
4,South Lake A,8/5/96,1100,Total Phosphorus,,E,34,2,VT,9641280
4,South Lake A,8/5/96,1100,Total Suspended Solids,,E,9.8,2,VT,9641280
4,South Lake A,8/5/96,1100,Total Suspended Solids,,E,4,2,NY,9641280
4,South Lake A,8/5/96,,"Net zooplankton, Cladoceran density",,,58700,12,NY,9641280.1
4,South Lake A,8/5/96,,"Net zooplankton, Copepod density",,,20600,12,NY,9641280.1
4,South Lake A,8/5/96,,"Net zooplankton, Rotifer density",,,95300,12,NY,9641280.1
4,South Lake A,8/5/96,,"Net zooplankton, total density",,,175000,12,NY,9641280.1
4,South Lake A,8/5/96,1120,Chloride,,H,12,8,VT,9641281
4,South Lake A,8/5/96,1120,Chloride,,H,12.4,8,NY,9641281
4,South Lake A,8/5/96,1120,Dissolved Organic Carbon,,H,3.8,8,NY,9641281
4,South Lake A,8/5/96,1120,Dissolved Phosphorus,,H,16,8,NY,9641281
4,South Lake A,8/5/96,1120,Dissolved Phosphorus,,H,15,8,VT,9641281
4,South Lake A,8/5/96,1120,Dissolved Silica,,H,1.42,8,VT,9641281
4,South Lake A,8/5/96,1120,Dissolved Silica,,H,1.34,8,NY,9641281
4,South Lake A,8/5/96,1120,pH,,H,7.6,8,VT,9641281
4,South Lake A,8/5/96,1120,Total Nitrogen,,H,0.52,8,VT,9641281
4,South Lake A,8/5/96,1120,Total Organic Carbon,,H,4,8,NY,9641281
4,South Lake A,8/5/96,1120,Total Phosphorus,,H,25,8,NY,9641281
4,South Lake A,8/5/96,1120,Total Phosphorus,,H,21,8,VT,9641281
4,South Lake A,8/5/96,1120,Total Suspended Solids,,H,1.9,8,VT,9641281
4,South Lake A,8/5/96,1120,Total Suspended Solids,,H,3,8,NY,9641281
4,South Lake A,8/20/96,1045,Dissolved Oxygen,,P,8.55,2,VT,9600223
4,South Lake A,8/20/96,1045,Temperature,,P,21,2,,9600223
4,South Lake A,8/20/96,1045,Dissolved Oxygen,,P,8.65,5,VT,9600224
4,South Lake A,8/20/96,1045,Temperature,,P,20.7,5,,9600224
4,South Lake A,8/20/96,1045,Dissolved Oxygen,,P,8.55,6,VT,9600225
4,South Lake A,8/20/96,1045,Temperature,,P,20.1,6,,9600225
4,South Lake A,8/20/96,1045,Dissolved Oxygen,,P,8.25,7,VT,9600226
4,South Lake A,8/20/96,1045,Temperature,,P,20,7,,9600226
4,South Lake A,8/20/96,1045,Dissolved Oxygen,,P,6.5,8,VT,9600227
4,South Lake A,8/20/96,1045,Temperature,,P,17.8,8,,9600227
4,South Lake A,8/20/96,1045,Chloride,,U,15.5,COM,VT,9641296
4,South Lake A,8/20/96,1045,Chlorophyll-a,,,4.68,2,VT,9641296
4,South Lake A,8/20/96,1045,Chlorophyll-a,,,4,2,NY,9641296
4,South Lake A,8/20/96,1045,Dissolved Organic Carbon,,U,5.4,COM,NY,9641296
4,South Lake A,8/20/96,1045,Dissolved Phosphorus,,U,8,COM,VT,9641296
4,South Lake A,8/20/96,1045,Dissolved Silica,,U,0.31,COM,VT,9641296
4,South Lake A,8/20/96,1045,pH,,U,8.12,COM,VT,9641296
4,South Lake A,8/20/96,1045,Secchi Depth,,,1,,,9641296
4,South Lake A,8/20/96,1045,Temperature,,,21.8,1,,9641296
4,South Lake A,8/20/96,1045,Total Nitrogen,,U,0.46,COM,VT,9641296
4,South Lake A,8/20/96,1045,Total Organic Carbon,,U,6.4,COM,NY,9641296
4,South Lake A,8/20/96,1045,Total Phosphorus,,U,27,COM,NY,9641296
4,South Lake A,8/20/96,1045,Total Phosphorus,,U,27,COM,VT,9641296
4,South Lake A,8/20/96,1045,Total Suspended Solids,,U,4.6,COM,VT,9641296
4,South Lake A,8/20/96,,"Net zooplankton, Cladoceran density",,,10200,12,NY,9641296.1
4,South Lake A,8/20/96,,"Net zooplankton, Copepod density",,,12500,12,NY,9641296.1
4,South Lake A,8/20/96,,"Net zooplankton, Rotifer density",,,63000,12,NY,9641296.1
4,South Lake A,8/20/96,,"Net zooplankton, total density",,,85700,12,NY,9641296.1
4,South Lake A,8/20/96,1345,Chloride,,U,16.6,2,NY,9641392
4,South Lake A,8/20/96,1345,Chlorophyll-a,,,4,3,NY,9641392
4,South Lake A,8/20/96,1345,Dissolved Organic Carbon,,U,4.1,2,NY,9641392
4,South Lake A,8/20/96,1345,Dissolved Phosphorus,,U,7,2,NY,9641392
4,South Lake A,8/20/96,1345,Dissolved Silica,,U,0.37,2,NY,9641392
4,South Lake A,8/20/96,1345,Secchi Depth,,,1.5,,,9641392
4,South Lake A,8/20/96,1345,Total Organic Carbon,,U,6.5,2,NY,9641392
4,South Lake A,8/20/96,1345,Total Phosphorus,,U,31,2,NY,9641392
4,South Lake A,8/20/96,1345,Total Phosphorus,,U,27,2,VT,9641392
4,South Lake A,8/20/96,1345,Total Suspended Solids,,U,6,2,NY,9641392
4,South Lake A,9/3/96,1120,Dissolved Oxygen,,P,8.5,2,VT,9600273
4,South Lake A,9/3/96,1120,Temperature,,P,20.1,2,,9600273
4,South Lake A,9/3/96,1120,Dissolved Oxygen,,P,8.3,4,VT,9600274
4,South Lake A,9/3/96,1120,Temperature,,P,20.1,4,,9600274
4,South Lake A,9/3/96,1120,Dissolved Oxygen,,P,8.4,5,VT,9600275
4,South Lake A,9/3/96,1120,Temperature,,P,20.1,5,,9600275
4,South Lake A,9/3/96,1120,Dissolved Oxygen,,P,8.05,6,VT,9600276
4,South Lake A,9/3/96,1120,Temperature,,P,20,6,,9600276
4,South Lake A,9/3/96,1120,Dissolved Oxygen,,P,8.2,7,VT,9600277
4,South Lake A,9/3/96,1120,Temperature,,P,19.4,7,,9600277
4,South Lake A,9/3/96,1110,Alkalinity,,U,68.4,COM,VT,9641414
4,South Lake A,9/3/96,1110,Calcium,,U,21.5,COM,NY,9641414
4,South Lake A,9/3/96,1110,Chloride,,U,16.8,COM,VT,9641414
4,South Lake A,9/3/96,1110,Chlorophyll-a,,,7.02,3,VT,9641414
4,South Lake A,9/3/96,1110,Chlorophyll-a,,,7,3,NY,9641414
4,South Lake A,9/3/96,1110,Dissolved Organic Carbon,,U,4.2,COM,NY,9641414
4,South Lake A,9/3/96,1110,Dissolved Phosphorus,,U,9,COM,VT,9641414
4,South Lake A,9/3/96,1110,Dissolved Silica,,U,0.39,COM,VT,9641414
4,South Lake A,9/3/96,1110,Iron,,U,210,COM,NY,9641414
4,South Lake A,9/3/96,1110,Lead,<,U,5,COM,NY,9641414
4,South Lake A,9/3/96,1110,Magnesium,,U,5,COM,NY,9641414
4,South Lake A,9/3/96,1110,Potassium,,U,1.4,COM,NY,9641414
4,South Lake A,9/3/96,1110,Secchi Depth,,,1.5,,,9641414
4,South Lake A,9/3/96,1110,Sodium,,U,11.6,COM,NY,9641414
4,South Lake A,9/3/96,1110,Temperature,,,20.3,1,,9641414
4,South Lake A,9/3/96,1110,Total Nitrogen,,U,0.56,COM,VT,9641414
4,South Lake A,9/3/96,1110,Total Organic Carbon,,U,4.7,COM,NY,9641414
4,South Lake A,9/3/96,1110,Total Phosphorus,,U,30,COM,NY,9641414
4,South Lake A,9/3/96,1110,Total Phosphorus,,U,27,COM,VT,9641414
4,South Lake A,9/3/96,1110,Total Suspended Solids,,U,3.9,COM,VT,9641414
4,South Lake A,9/5/96,1032,Chloride,,E,20.3,2,NY,9641818
4,South Lake A,9/5/96,1032,Chlorophyll-a,,,7.86,3,NY,9641818
4,South Lake A,9/5/96,1032,Secchi Depth,,,1.5,,,9641818
4,South Lake A,9/5/96,1032,Total Phosphorus,,E,30,2,NY,9641818
4,South Lake A,9/10/96,1250,Chloride,,U,20.2,2,NY,9641876
4,South Lake A,9/10/96,1250,Chlorophyll-a,,,6,2,NY,9641876
4,South Lake A,9/10/96,1250,Dissolved Organic Carbon,,U,5.4,2,NY,9641876
4,South Lake A,9/10/96,1250,Dissolved Phosphorus,,U,14,2,NY,9641876
4,South Lake A,9/10/96,1250,Dissolved Silica,,U,0.78,2,NY,9641876
4,South Lake A,9/10/96,1250,Secchi Depth,,,1,,,9641876
4,South Lake A,9/10/96,1250,Total Organic Carbon,,U,4.7,2,NY,9641876
4,South Lake A,9/10/96,1250,Total Phosphorus,,U,32,2,NY,9641876
4,South Lake A,9/10/96,1250,Total Phosphorus,,U,30,2,VT,9641876
4,South Lake A,9/10/96,1250,Total Suspended Solids,,U,7,2,NY,9641876
4,South Lake A,9/16/96,1100,Dissolved Oxygen,,P,7.4,2,VT,9600325
4,South Lake A,9/16/96,1100,Temperature,,P,20.8,2,,9600325
4,South Lake A,9/16/96,1100,Dissolved Oxygen,,P,7.1,4,VT,9600326
4,South Lake A,9/16/96,1100,Temperature,,P,20.5,4,,9600326
4,South Lake A,9/16/96,1100,Dissolved Oxygen,,P,6.95,5,VT,9600327
4,South Lake A,9/16/96,1100,Temperature,,P,18.2,5,,9600327
4,South Lake A,9/16/96,1100,Dissolved Oxygen,,P,6.25,6,VT,9600328
4,South Lake A,9/16/96,1100,Temperature,,P,18,6,,9600328
4,South Lake A,9/16/96,1100,Dissolved Oxygen,,P,6.65,7,VT,9600329
4,South Lake A,9/16/96,1100,Temperature,,P,18,7,,9600329
4,South Lake A,9/16/96,1100,Chloride,,U,15.3,COM,VT,9641431
4,South Lake A,9/16/96,1100,Chlorophyll-a,,,2.54,1.6,VT,9641431
4,South Lake A,9/16/96,1100,Chlorophyll-a,,,3,1.6,NY,9641431
4,South Lake A,9/16/96,1100,Dissolved Organic Carbon,,U,3.8,COM,NY,9641431
4,South Lake A,9/16/96,1100,Dissolved Phosphorus,,U,13,COM,VT,9641431
4,South Lake A,9/16/96,1100,Dissolved Silica,,U,1.29,COM,VT,9641431
4,South Lake A,9/16/96,1100,pH,,U,8.11,COM,VT,9641431
4,South Lake A,9/16/96,1100,Secchi Depth,,,0.8,,,9641431
4,South Lake A,9/16/96,1100,Temperature,,,20.8,1,,9641431
4,South Lake A,9/16/96,1100,Total Nitrogen,,U,0.38,COM,VT,9641431
4,South Lake A,9/16/96,1100,Total Organic Carbon,,U,4.1,COM,NY,9641431
4,South Lake A,9/16/96,1100,Total Phosphorus,,U,110,COM,NY,9641431
4,South Lake A,9/16/96,1100,Total Phosphorus,,U,26,COM,VT,9641431
4,South Lake A,9/16/96,1100,Total Suspended Solids,,U,3.2,COM,VT,9641431
4,South Lake A,9/30/96,1130,Dissolved Oxygen,,P,8.65,4,VT,9600367
4,South Lake A,9/30/96,1130,Temperature,,P,15.7,4,,9600367
4,South Lake A,9/30/96,1130,Dissolved Oxygen,,P,9,5,VT,9600368
4,South Lake A,9/30/96,1130,Temperature,,P,15.6,5,,9600368
4,South Lake A,9/30/96,1130,Dissolved Oxygen,,P,8.6,6,VT,9600369
4,South Lake A,9/30/96,1130,Temperature,,P,15.5,6,,9600369
4,South Lake A,9/30/96,1130,Dissolved Oxygen,,P,8.6,7,VT,9600370
4,South Lake A,9/30/96,1130,Temperature,,P,15.5,7,,9600370
4,South Lake A,9/30/96,1130,Dissolved Oxygen,,P,8.2,8,VT,9600371
4,South Lake A,9/30/96,1130,Temperature,,P,13.2,8,,9600371
4,South Lake A,9/30/96,1130,Dissolved Oxygen,,P,8.75,2,VT,9600512
4,South Lake A,9/30/96,1130,Temperature,,P,15.8,2,,9600512
4,South Lake A,9/30/96,1130,Chloride,,U,15.5,COM,VT,9641445
4,South Lake A,9/30/96,1130,Chlorophyll-a,,,2.3,1.2,VT,9641445
4,South Lake A,9/30/96,1130,Chlorophyll-a,,,1,1.2,NY,9641445
4,South Lake A,9/30/96,1130,Dissolved Organic Carbon,,U,6.2,COM,NY,9641445
4,South Lake A,9/30/96,1130,Dissolved Phosphorus,,U,26,COM,VT,9641445
4,South Lake A,9/30/96,1130,Dissolved Silica,,U,2.07,COM,VT,9641445
4,South Lake A,9/30/96,1130,pH,,U,8.48,COM,VT,9641445
4,South Lake A,9/30/96,1130,Secchi Depth,,,0.6,,,9641445
4,South Lake A,9/30/96,1130,Temperature,,,16.8,1,,9641445
4,South Lake A,9/30/96,1130,Total Nitrogen,,U,0.47,COM,VT,9641445
4,South Lake A,9/30/96,1130,Total Organic Carbon,,U,7.2,COM,NY,9641445
4,South Lake A,9/30/96,1130,Total Phosphorus,,U,48,COM,NY,9641445
4,South Lake A,9/30/96,1130,Total Phosphorus,,U,42,COM,VT,9641445
4,South Lake A,9/30/96,1130,Total Suspended Solids,,U,6.7,COM,VT,9641445
