StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
2,South Lake B,7/14/93,1400,Total Nitrogen,,U,0.79,2,VT,9341141
2,South Lake B,7/14/93,1400,Total Organic Carbon,,U,5.3,2,NY,9341141
2,South Lake B,7/14/93,1400,Total Phosphorus,,U,91,2,VT,9341141
2,South Lake B,7/14/93,1400,Total Suspended Solids,,U,3.8,2,VT,9341141
2,South Lake B,8/5/93,1340,Alkalinity,,U,86.3,2,VT,9342266
2,South Lake B,8/5/93,1340,Chloride,,U,15.5,2,VT,9342266
2,South Lake B,8/5/93,1340,Dissolved Inorganic Carbon,,U,23,2,NY,9342266
2,South Lake B,8/5/93,1340,Dissolved Organic Carbon,,U,5,2,NY,9342266
2,South Lake B,8/5/93,1340,Dissolved Phosphorus,,U,11,2,VT,9342266
2,South Lake B,8/5/93,1340,Dissolved Silica,,U,1.96,2,VT,9342266
2,South Lake B,8/5/93,1340,Iron,,U,912,2,NY,9342266
2,South Lake B,8/5/93,1340,Lead,,U,2.5,2,NY,9342266
2,South Lake B,8/5/93,1340,Magnesium,,U,5.9,2,NY,9342266
2,South Lake B,8/5/93,1340,Ortho-Phosphorus,,U,6,2,VT,9342266
2,South Lake B,8/5/93,1340,Potassium,,U,1.4,2,NY,9342266
2,South Lake B,8/5/93,1340,Sodium,,U,9.7,2,NY,9342266
2,South Lake B,8/5/93,1340,Total Ammonia,,U,0.087,2,NY,9342266
2,South Lake B,8/5/93,1340,Total Kjeldahl Nitrogen,,U,0.26,2,NY,9342266
2,South Lake B,8/5/93,1340,Total Nitrate-Nitrite,,U,0.02,2,NY,9342266
2,South Lake B,8/5/93,1340,Total Nitrogen,,U,0.57,2,VT,9342266
2,South Lake B,8/5/93,1340,Total Organic Carbon,,U,5.2,2,NY,9342266
2,South Lake B,8/5/93,1340,Total Phosphorus,,U,77,2,VT,9342266
2,South Lake B,8/5/93,1340,Total Suspended Solids,,U,19.1,2,VT,9342266
2,South Lake B,8/13/93,1330,Alkalinity,,U,79,2,VT,9342271
2,South Lake B,8/13/93,1330,Chloride,,U,15.3,2,VT,9342271
2,South Lake B,8/13/93,1330,Dissolved Phosphorus,,U,13,2,VT,9342271
2,South Lake B,8/13/93,1330,Dissolved Silica,,U,1.99,2,VT,9342271
2,South Lake B,8/13/93,1330,Total Nitrogen,,U,0.36,2,VT,9342271
2,South Lake B,8/13/93,1330,Total Phosphorus,,U,64,2,VT,9342271
2,South Lake B,8/13/93,1330,Total Suspended Solids,,U,13.5,2,VT,9342271
2,South Lake B,8/19/93,1240,Alkalinity,,U,82.5,2,VT,9341209
2,South Lake B,8/19/93,1240,Chloride,,U,15.4,2,VT,9341209
2,South Lake B,8/19/93,1240,Dissolved Inorganic Carbon,,U,16,2,NY,9341209
2,South Lake B,8/19/93,1240,Dissolved Organic Carbon,,U,4,2,NY,9341209
2,South Lake B,8/19/93,1240,Dissolved Phosphorus,,U,14,2,VT,9341209
2,South Lake B,8/19/93,1240,Dissolved Silica,,U,2,2,VT,9341209
2,South Lake B,8/19/93,1240,Iron,,U,818,2,NY,9341209
2,South Lake B,8/19/93,1240,Lead,,U,2.5,2,NY,9341209
2,South Lake B,8/19/93,1240,Magnesium,,U,5.4,2,NY,9341209
2,South Lake B,8/19/93,1240,Potassium,,U,1.2,2,NY,9341209
2,South Lake B,8/19/93,1240,Secchi Depth,,,0.7,,,9341209
2,South Lake B,8/19/93,1240,Sodium,,U,9.5,2,NY,9341209
2,South Lake B,8/19/93,1240,Total Ammonia,,U,0.029,2,NY,9341209
2,South Lake B,8/19/93,1240,Total Kjeldahl Nitrogen,,U,0.2,2,NY,9341209
2,South Lake B,8/19/93,1240,Total Nitrate-Nitrite,,U,0.01,2,NY,9341209
2,South Lake B,8/19/93,1240,Total Nitrogen,,U,0.48,2,VT,9341209
2,South Lake B,8/19/93,1240,Total Organic Carbon,,U,5.2,2,NY,9341209
2,South Lake B,8/19/93,1240,Total Phosphorus,,U,47,2,VT,9341209
2,South Lake B,8/19/93,1240,Total Suspended Solids,,U,13.5,2,VT,9341209
2,South Lake B,8/26/93,1510,Chloride,,U,14.3,2,VT,9341239
2,South Lake B,8/26/93,1510,Chlorophyll-a,,,15.46,1.2,NY,9341239
2,South Lake B,8/26/93,1510,Dissolved Phosphorus,,U,13,2,VT,9341239
2,South Lake B,8/26/93,1510,Secchi Depth,,,0.6,,,9341239
2,South Lake B,8/26/93,1510,Total Phosphorus,,U,60,2,VT,9341239
2,South Lake B,9/2/93,1230,Alkalinity,,U,83.6,2,VT,9342278
2,South Lake B,9/2/93,1230,Chloride,,U,14.9,2,VT,9342278
2,South Lake B,9/2/93,1230,Conductivity,,U,183,2,VT,9342278
2,South Lake B,9/2/93,1230,Dissolved Inorganic Carbon,,U,20,2,NY,9342278
2,South Lake B,9/2/93,1230,Dissolved Organic Carbon,,U,5,2,NY,9342278
2,South Lake B,9/2/93,1230,Dissolved Phosphorus,,U,12,2,VT,9342278
2,South Lake B,9/2/93,1230,Dissolved Silica,,U,1.77,2,VT,9342278
2,South Lake B,9/2/93,1230,Iron,,U,1480,2,NY,9342278
2,South Lake B,9/2/93,1230,Lead,,U,2.5,2,NY,9342278
2,South Lake B,9/2/93,1230,Magnesium,,U,5.8,2,NY,9342278
2,South Lake B,9/2/93,1230,Ortho-Phosphorus,,U,8,2,VT,9342278
2,South Lake B,9/2/93,1230,pH,,U,7.74,2,VT,9342278
2,South Lake B,9/2/93,1230,Potassium,,U,1.5,2,NY,9342278
2,South Lake B,9/2/93,1230,Secchi Depth,,,0.6,,,9342278
2,South Lake B,9/2/93,1230,Sodium,,U,9.2,2,NY,9342278
2,South Lake B,9/2/93,1230,Temperature,,,23.5,1,,9342278
2,South Lake B,9/2/93,1230,Total Ammonia,,U,0.065,2,NY,9342278
2,South Lake B,9/2/93,1230,Total Kjeldahl Nitrogen,,U,0.19,2,NY,9342278
2,South Lake B,9/2/93,1230,Total Nitrate-Nitrite,,U,0.01,2,NY,9342278
2,South Lake B,9/2/93,1230,Total Nitrogen,,U,0.44,2,VT,9342278
2,South Lake B,9/2/93,1230,Total Organic Carbon,,U,6.5,2,NY,9342278
2,South Lake B,9/2/93,1230,Total Phosphorus,,U,81,2,VT,9342278
2,South Lake B,9/2/93,1230,Total Suspended Solids,,U,25.9,2,VT,9342278
2,South Lake B,9/22/93,1150,Alkalinity,,U,85.2,2,VT,9342302
2,South Lake B,9/22/93,1150,Chloride,,U,17.4,2,VT,9342302
2,South Lake B,9/22/93,1150,Conductivity,,U,156,2,VT,9342302
2,South Lake B,9/22/93,1150,Dissolved Inorganic Carbon,,U,25,2,NY,9342302
2,South Lake B,9/22/93,1150,Dissolved Organic Carbon,,U,3.1,2,NY,9342302
2,South Lake B,9/22/93,1150,Dissolved Phosphorus,,U,14,2,VT,9342302
2,South Lake B,9/22/93,1150,Dissolved Silica,,U,2.68,2,VT,9342302
2,South Lake B,9/22/93,1150,Iron,,U,985,2,NY,9342302
2,South Lake B,9/22/93,1150,Lead,,U,2.5,2,NY,9342302
2,South Lake B,9/22/93,1150,Magnesium,,U,6.3,2,NY,9342302
2,South Lake B,9/22/93,1150,Ortho-Phosphorus,,U,7,2,VT,9342302
2,South Lake B,9/22/93,1150,pH,,U,7.91,2,VT,9342302
2,South Lake B,9/22/93,1150,Potassium,,U,1.6,2,NY,9342302
2,South Lake B,9/22/93,1150,Secchi Depth,,,0.4,,,9342302
2,South Lake B,9/22/93,1150,Sodium,,U,10.2,2,NY,9342302
2,South Lake B,9/22/93,1150,Temperature,,,16.1,1,,9342302
2,South Lake B,9/22/93,1150,Total Ammonia,,U,0.026,2,NY,9342302
2,South Lake B,9/22/93,1150,Total Kjeldahl Nitrogen,,U,0.22,2,NY,9342302
2,South Lake B,9/22/93,1150,Total Nitrate-Nitrite,,U,0.03,2,NY,9342302
2,South Lake B,9/22/93,1150,Total Nitrogen,,U,0.54,2,VT,9342302
2,South Lake B,9/22/93,1150,Total Organic Carbon,,U,5.3,2,NY,9342302
2,South Lake B,9/22/93,1150,Total Phosphorus,,U,71,2,VT,9342302
2,South Lake B,9/22/93,1150,Total Suspended Solids,,U,16.6,2,VT,9342302
2,South Lake B,10/6/93,1130,Alkalinity,,U,87.2,2,VT,9342318
2,South Lake B,10/6/93,1130,Chloride,,U,16.3,2,VT,9342318
2,South Lake B,10/6/93,1130,Dissolved Inorganic Carbon,,U,23,2,NY,9342318
2,South Lake B,10/6/93,1130,Dissolved Organic Carbon,,U,9.3,2,NY,9342318
2,South Lake B,10/6/93,1130,Dissolved Phosphorus,,U,12,2,VT,9342318
2,South Lake B,10/6/93,1130,Dissolved Silica,,U,2.2,2,VT,9342318
2,South Lake B,10/6/93,1130,Iron,,U,796,2,NY,9342318
2,South Lake B,10/6/93,1130,Lead,,U,2.5,2,NY,9342318
2,South Lake B,10/6/93,1130,Magnesium,,U,6,2,NY,9342318
2,South Lake B,10/6/93,1130,Ortho-Phosphorus,,U,8,2,VT,9342318
2,South Lake B,10/6/93,1130,Potassium,,U,1.5,2,NY,9342318
2,South Lake B,10/6/93,1130,Secchi Depth,,,0.3,,,9342318
2,South Lake B,10/6/93,1130,Sodium,,U,9.5,2,NY,9342318
2,South Lake B,10/6/93,1130,Total Ammonia,,U,0.032,2,NY,9342318
2,South Lake B,10/6/93,1130,Total Kjeldahl Nitrogen,,U,0.25,2,NY,9342318
2,South Lake B,10/6/93,1130,Total Nitrate-Nitrite,,U,0.12,2,NY,9342318
2,South Lake B,10/6/93,1130,Total Nitrogen,,U,0.45,2,VT,9342318
2,South Lake B,10/6/93,1130,Total Organic Carbon,,U,5.9,2,NY,9342318
2,South Lake B,10/6/93,1130,Total Phosphorus,,U,45,2,VT,9342318
2,South Lake B,10/6/93,1130,Total Suspended Solids,,U,11.7,2,VT,9342318
2,South Lake B,10/18/93,1240,Alkalinity,,U,93.8,2,VT,9342336
2,South Lake B,10/18/93,1240,Chloride,,U,17.9,2,VT,9342336
2,South Lake B,10/18/93,1240,Chlorophyll-a,,,9.82,1.8,NY,9342336
2,South Lake B,10/18/93,1240,Dissolved Phosphorus,,U,6,2,VT,9342336
2,South Lake B,10/18/93,1240,Dissolved Silica,,U,0.99,2,VT,9342336
2,South Lake B,10/18/93,1240,Ortho-Phosphorus,,U,3,2,VT,9342336
2,South Lake B,10/18/93,1240,Secchi Depth,,,0.9,,,9342336
2,South Lake B,10/18/93,1240,Total Nitrogen,,U,0.43,2,VT,9342336
2,South Lake B,10/18/93,1240,Total Phosphorus,,U,64,2,VT,9342336
2,South Lake B,10/18/93,1240,Total Suspended Solids,,U,10.7,2,VT,9342336
2,South Lake B,10/27/93,1145,Alkalinity,,U,97.6,2,VT,9342348
2,South Lake B,10/27/93,1145,Chloride,,U,18.6,2,VT,9342348
2,South Lake B,10/27/93,1145,Dissolved Inorganic Carbon,,U,24,2,NY,9342348
2,South Lake B,10/27/93,1145,Dissolved Organic Carbon,,U,2.6,2,NY,9342348
2,South Lake B,10/27/93,1145,Dissolved Phosphorus,,U,6,2,VT,9342348
2,South Lake B,10/27/93,1145,Dissolved Silica,,U,0.62,2,VT,9342348
2,South Lake B,10/27/93,1145,Iron,,U,291,2,NY,9342348
2,South Lake B,10/27/93,1145,Lead,,U,2.5,2,NY,9342348
2,South Lake B,10/27/93,1145,Magnesium,,U,7.2,2,NY,9342348
2,South Lake B,10/27/93,1145,Ortho-Phosphorus,,U,5,2,VT,9342348
2,South Lake B,10/27/93,1145,pH,,U,8.58,2,VT,9342348
2,South Lake B,10/27/93,1145,Potassium,,U,2,2,NY,9342348
2,South Lake B,10/27/93,1145,Secchi Depth,,,1,,,9342348
2,South Lake B,10/27/93,1145,Sodium,,U,10.9,2,NY,9342348
2,South Lake B,10/27/93,1145,Temperature,,,10,1,,9342348
2,South Lake B,10/27/93,1145,Total Ammonia,,U,0.007,2,NY,9342348
2,South Lake B,10/27/93,1145,Total Kjeldahl Nitrogen,,U,0.24,2,NY,9342348
2,South Lake B,10/27/93,1145,Total Nitrate-Nitrite,,U,0.01,2,NY,9342348
2,South Lake B,10/27/93,1145,Total Nitrogen,,U,0.37,2,VT,9342348
2,South Lake B,10/27/93,1145,Total Organic Carbon,,U,5.1,2,NY,9342348
2,South Lake B,10/27/93,1145,Total Phosphorus,,U,34,2,VT,9342348
2,South Lake B,10/27/93,1145,Total Suspended Solids,,U,5.9,2,VT,9342348
2,South Lake B,5/16/94,1200,Alkalinity,,U,77.6,2,VT,9442460
2,South Lake B,5/16/94,1200,Chloride,,U,12,2,VT,9442460
2,South Lake B,5/16/94,1200,Dissolved Inorganic Carbon,,U,16.5,2,NY,9442460
2,South Lake B,5/16/94,1200,Dissolved Organic Carbon,,U,15.2,2,NY,9442460
2,South Lake B,5/16/94,1200,Dissolved Phosphorus,,U,8,2,VT,9442460
2,South Lake B,5/16/94,1200,Dissolved Silica,,U,1.75,2,VT,9442460
2,South Lake B,5/16/94,1200,Iron,,U,295,2,NY,9442460
2,South Lake B,5/16/94,1200,Lead,,U,6,2,NY,9442460
2,South Lake B,5/16/94,1200,Magnesium,,U,5.3,2,NY,9442460
2,South Lake B,5/16/94,1200,Ortho-Phosphorus,,U,5,2,VT,9442460
2,South Lake B,5/16/94,1200,Potassium,,U,1.3,2,NY,9442460
2,South Lake B,5/16/94,1200,Secchi Depth,,,1.2,,,9442460
2,South Lake B,5/16/94,1200,Sodium,,U,6.8,2,NY,9442460
2,South Lake B,5/16/94,1200,Temperature,,,14.5,1,,9442460
2,South Lake B,5/16/94,1200,Total Ammonia,,U,0.018,2,VT,9442460
2,South Lake B,5/16/94,1200,Total Nitrate-Nitrite,,U,0.05,2,VT,9442460
2,South Lake B,5/16/94,1200,Total Nitrogen,,U,0.47,2,VT,9442460
2,South Lake B,5/16/94,1200,Total Organic Carbon,,U,8.2,2,NY,9442460
2,South Lake B,5/16/94,1200,Total Phosphorus,,U,29,2,VT,9442460
2,South Lake B,5/16/94,1200,Total Suspended Solids,,U,6,2,VT,9442460
2,South Lake B,5/24/94,1146,Chloride,,U,10.6,2,VT,9441440
2,South Lake B,5/24/94,1146,Chlorophyll-a,,,6.88,2.6,NY,9441440
2,South Lake B,5/24/94,1146,Dissolved Phosphorus,,U,10,2,VT,9441440
2,South Lake B,5/24/94,1146,Secchi Depth,,,1.3,,,9441440
2,South Lake B,5/24/94,1146,Total Phosphorus,,U,36,2,VT,9441440
2,South Lake B,6/2/94,1200,Alkalinity,,U,83.5,2,VT,9442487
2,South Lake B,6/2/94,1200,Chloride,,U,11.2,2,VT,9442487
2,South Lake B,6/2/94,1200,Conductivity,,U,166,2,VT,9442487
2,South Lake B,6/2/94,1200,Dissolved Inorganic Carbon,,U,18.1,2,NY,9442487
2,South Lake B,6/2/94,1200,Dissolved Organic Carbon,,U,4.2,2,NY,9442487
2,South Lake B,6/2/94,1200,Dissolved Phosphorus,,U,10,2,VT,9442487
2,South Lake B,6/2/94,1200,Dissolved Silica,,U,2.09,2,VT,9442487
2,South Lake B,6/2/94,1200,Iron,,U,431,2,NY,9442487
2,South Lake B,6/2/94,1200,Lead,<,U,5,2,NY,9442487
2,South Lake B,6/2/94,1200,Magnesium,,U,5.5,2,NY,9442487
2,South Lake B,6/2/94,1200,Ortho-Phosphorus,,U,5,2,VT,9442487
2,South Lake B,6/2/94,1200,pH,,U,7.56,2,VT,9442487
2,South Lake B,6/2/94,1200,Potassium,,U,1.1,2,NY,9442487
2,South Lake B,6/2/94,1200,Secchi Depth,,,1,,,9442487
2,South Lake B,6/2/94,1200,Sodium,,U,6.7,2,NY,9442487
2,South Lake B,6/2/94,1200,Temperature,,,18,1,,9442487
2,South Lake B,6/2/94,1200,Total Ammonia,,U,0.018,2,VT,9442487
2,South Lake B,6/2/94,1200,Total Nitrate-Nitrite,,U,0.02,2,VT,9442487
2,South Lake B,6/2/94,1200,Total Nitrogen,,U,0.4,2,VT,9442487
2,South Lake B,6/2/94,1200,Total Organic Carbon,,U,12.7,2,NY,9442487
2,South Lake B,6/2/94,1200,Total Phosphorus,,U,30,2,VT,9442487
2,South Lake B,6/2/94,1200,Total Suspended Solids,,U,8,2,VT,9442487
2,South Lake B,6/15/94,1115,Alkalinity,,U,84.1,2,VT,9442508
2,South Lake B,6/15/94,1115,Chloride,,U,12.2,2,VT,9442508
2,South Lake B,6/15/94,1115,Chlorophyll-a,,,6.94,1.6,NY,9442508
2,South Lake B,6/15/94,1115,Conductivity,,U,220,2,VT,9442508
2,South Lake B,6/15/94,1115,Dissolved Inorganic Carbon,,U,21.7,2,NY,9442508
2,South Lake B,6/15/94,1115,Dissolved Organic Carbon,,U,6.2,2,NY,9442508
2,South Lake B,6/15/94,1115,Dissolved Phosphorus,,U,14,2,VT,9442508
2,South Lake B,6/15/94,1115,Dissolved Silica,,U,0.99,2,VT,9442508
2,South Lake B,6/15/94,1115,Iron,,U,373,2,NY,9442508
2,South Lake B,6/15/94,1115,Lead,,U,6,2,NY,9442508
2,South Lake B,6/15/94,1115,Magnesium,,U,5.4,2,NY,9442508
2,South Lake B,6/15/94,1115,Ortho-Phosphorus,,U,6,2,VT,9442508
2,South Lake B,6/15/94,1115,pH,,U,7.17,2,VT,9442508
2,South Lake B,6/15/94,1115,Potassium,,U,1.1,2,NY,9442508
2,South Lake B,6/15/94,1115,Secchi Depth,,,0.8,,,9442508
2,South Lake B,6/15/94,1115,Sodium,,U,7,2,NY,9442508
2,South Lake B,6/15/94,1115,Temperature,,,21.6,1,,9442508
2,South Lake B,6/15/94,1115,Total Ammonia,,U,0.013,2,VT,9442508
2,South Lake B,6/15/94,1115,Total Nitrate-Nitrite,,U,0.05,2,VT,9442508
2,South Lake B,6/15/94,1115,Total Nitrogen,,U,0.47,2,VT,9442508
2,South Lake B,6/15/94,1115,Total Organic Carbon,,U,6.8,2,NY,9442508
2,South Lake B,6/15/94,1115,Total Phosphorus,,U,40,2,VT,9442508
2,South Lake B,6/15/94,1115,Total Suspended Solids,,U,7.4,2,VT,9442508
2,South Lake B,6/28/94,1000,Alkalinity,,U,83.3,2,VT,9442513
2,South Lake B,6/28/94,1000,Chloride,,U,11.8,2,VT,9442513
2,South Lake B,6/28/94,1000,Dissolved Inorganic Carbon,,U,21,2,NY,9442513
2,South Lake B,6/28/94,1000,Dissolved Organic Carbon,,U,4.5,2,NY,9442513
2,South Lake B,6/28/94,1000,Dissolved Phosphorus,,U,14,2,VT,9442513
2,South Lake B,6/28/94,1000,Dissolved Silica,,U,3.61,2,VT,9442513
2,South Lake B,6/28/94,1000,Iron,,U,955,2,NY,9442513
2,South Lake B,6/28/94,1000,Lead,<,U,5,2,NY,9442513
2,South Lake B,6/28/94,1000,Magnesium,,U,5.5,2,NY,9442513
2,South Lake B,6/28/94,1000,Ortho-Phosphorus,,U,5,2,VT,9442513
2,South Lake B,6/28/94,1000,Potassium,,U,1.3,2,NY,9442513
2,South Lake B,6/28/94,1000,Secchi Depth,,,0.5,,,9442513
2,South Lake B,6/28/94,1000,Sodium,,U,6.8,2,NY,9442513
2,South Lake B,6/28/94,1000,Total Ammonia,,U,0.085,2,VT,9442513
2,South Lake B,6/28/94,1000,Total Nitrate-Nitrite,,U,0.12,2,VT,9442513
2,South Lake B,6/28/94,1000,Total Nitrogen,,U,0.71,2,VT,9442513
2,South Lake B,6/28/94,1000,Total Organic Carbon,,U,22.6,2,NY,9442513
2,South Lake B,6/28/94,1000,Total Phosphorus,,U,70,2,VT,9442513
2,South Lake B,6/28/94,1000,Total Suspended Solids,,U,16,2,VT,9442513
2,South Lake B,7/12/94,1100,Alkalinity,,U,88.1,2,VT,9442523
2,South Lake B,7/12/94,1100,Chloride,,U,13.3,2,VT,9442523
2,South Lake B,7/12/94,1100,Conductivity,,U,234,2,VT,9442523
2,South Lake B,7/12/94,1100,Dissolved Inorganic Carbon,,U,22.4,2,NY,9442523
2,South Lake B,7/12/94,1100,Dissolved Organic Carbon,,U,4.2,2,NY,9442523
2,South Lake B,7/12/94,1100,Dissolved Phosphorus,,U,20,2,VT,9442523
2,South Lake B,7/12/94,1100,Dissolved Silica,,U,3.99,2,VT,9442523
2,South Lake B,7/12/94,1100,Iron,,U,642,2,NY,9442523
2,South Lake B,7/12/94,1100,Lead,<,U,5,2,NY,9442523
2,South Lake B,7/12/94,1100,Magnesium,,U,6.3,2,NY,9442523
2,South Lake B,7/12/94,1100,Ortho-Phosphorus,,U,13,2,VT,9442523
2,South Lake B,7/12/94,1100,pH,,U,6.67,2,VT,9442523
2,South Lake B,7/12/94,1100,Potassium,,U,1.4,2,NY,9442523
2,South Lake B,7/12/94,1100,Secchi Depth,,,0.9,,,9442523
2,South Lake B,7/12/94,1100,Sodium,,U,7.7,2,NY,9442523
2,South Lake B,7/12/94,1100,Temperature,,,24.2,1,,9442523
2,South Lake B,7/12/94,1100,Total Ammonia,,U,0.103,2,VT,9442523
2,South Lake B,7/12/94,1100,Total Nitrate-Nitrite,,U,0.34,2,VT,9442523
2,South Lake B,7/12/94,1100,Total Nitrogen,,U,0.84,2,VT,9442523
2,South Lake B,7/12/94,1100,Total Organic Carbon,,U,3.8,2,NY,9442523
2,South Lake B,7/12/94,1100,Total Phosphorus,,U,49,2,VT,9442523
2,South Lake B,7/12/94,1100,Total Suspended Solids,,U,8.8,2,VT,9442523
2,South Lake B,7/27/94,1000,Alkalinity,,U,79.1,2,VT,9442539
2,South Lake B,7/27/94,1000,Chloride,,U,10.7,2,VT,9442539
2,South Lake B,7/27/94,1000,Conductivity,,U,260,2,VT,9442539
2,South Lake B,7/27/94,1000,Dissolved Inorganic Carbon,,U,21.4,2,NY,9442539
2,South Lake B,7/27/94,1000,Dissolved Phosphorus,,U,51,2,VT,9442539
2,South Lake B,7/27/94,1000,Dissolved Silica,,U,6.7,2,VT,9442539
2,South Lake B,7/27/94,1000,Iron,,U,2370,2,NY,9442539
2,South Lake B,7/27/94,1000,Lead,,U,5,2,NY,9442539
2,South Lake B,7/27/94,1000,Magnesium,,U,6,2,NY,9442539
2,South Lake B,7/27/94,1000,Ortho-Phosphorus,,U,42,2,VT,9442539
2,South Lake B,7/27/94,1000,pH,,U,6.71,2,VT,9442539
2,South Lake B,7/27/94,1000,Potassium,,U,2.5,2,NY,9442539
2,South Lake B,7/27/94,1000,Secchi Depth,,,0.2,,,9442539
2,South Lake B,7/27/94,1000,Sodium,,U,6.4,2,NY,9442539
2,South Lake B,7/27/94,1000,Temperature,,,23.8,1,,9442539
2,South Lake B,7/27/94,1000,Total Ammonia,,U,0.075,2,VT,9442539
2,South Lake B,7/27/94,1000,Total Nitrate-Nitrite,,U,0.39,2,VT,9442539
2,South Lake B,7/27/94,1000,Total Nitrogen,,U,0.95,2,VT,9442539
2,South Lake B,7/27/94,1000,Total Organic Carbon,,U,117,2,NY,9442539
2,South Lake B,7/27/94,1000,Total Phosphorus,,U,125,2,VT,9442539
2,South Lake B,7/27/94,1000,Total Suspended Solids,,U,36.9,2,VT,9442539
2,South Lake B,8/4/94,1300,Chloride,,U,9.3,2,VT,9441562
2,South Lake B,8/4/94,1300,Secchi Depth,,,0.5,,,9441562
2,South Lake B,8/4/94,1300,Total Phosphorus,,U,90,2,VT,9441562
2,South Lake B,8/16/94,1300,Chlorophyll-a,,,8.43,1,NY,9441572
2,South Lake B,8/16/94,1300,Dissolved Organic Carbon,,U,5.6,2,NY,9441572
2,South Lake B,8/16/94,1300,Iron,,U,1620,2,NY,9441572
2,South Lake B,8/16/94,1300,Lead,,U,7,2,NY,9441572
2,South Lake B,8/16/94,1300,Magnesium,,U,5.7,2,NY,9441572
2,South Lake B,8/16/94,1300,Potassium,,U,1.3,2,NY,9441572
2,South Lake B,8/16/94,1300,Secchi Depth,,,0.3,,,9441572
2,South Lake B,8/16/94,1300,Sodium,,U,6.7,2,NY,9441572
2,South Lake B,8/16/94,1300,Total Organic Carbon,,U,5.6,2,NY,9441572
2,South Lake B,9/2/94,1215,Alkalinity,,U,81.3,2,VT,9442560
2,South Lake B,9/2/94,1215,Chloride,,U,10.2,2,VT,9442560
2,South Lake B,9/2/94,1215,Conductivity,,U,192,2,VT,9442560
2,South Lake B,9/2/94,1215,Dissolved Inorganic Carbon,,U,20.6,2,NY,9442560
2,South Lake B,9/2/94,1215,Dissolved Organic Carbon,,U,3.8,2,NY,9442560
2,South Lake B,9/2/94,1215,Dissolved Phosphorus,,U,14,2,VT,9442560
2,South Lake B,9/2/94,1215,Dissolved Silica,,U,3.34,2,VT,9442560
2,South Lake B,9/2/94,1215,Iron,,U,1080,2,NY,9442560
2,South Lake B,9/2/94,1215,Lead,<,U,5,2,NY,9442560
2,South Lake B,9/2/94,1215,Magnesium,,U,5.5,2,NY,9442560
2,South Lake B,9/2/94,1215,Potassium,,U,1.3,2,NY,9442560
2,South Lake B,9/2/94,1215,Secchi Depth,,,0.3,,,9442560
2,South Lake B,9/2/94,1215,Sodium,,U,6.4,2,NY,9442560
2,South Lake B,9/2/94,1215,Temperature,,,18.9,1,,9442560
2,South Lake B,9/2/94,1215,Total Ammonia,,U,0.031,2,VT,9442560
2,South Lake B,9/2/94,1215,Total Nitrate-Nitrite,,U,0.12,2,VT,9442560
2,South Lake B,9/2/94,1215,Total Nitrogen,,U,0.4,2,VT,9442560
2,South Lake B,9/2/94,1215,Total Organic Carbon,,U,5.3,2,NY,9442560
2,South Lake B,9/2/94,1215,Total Phosphorus,,U,58,2,VT,9442560
2,South Lake B,9/2/94,1215,Total Suspended Solids,,U,15.2,2,VT,9442560
2,South Lake B,9/21/94,1310,Alkalinity,,U,99.1,2,VT,9442570
2,South Lake B,9/21/94,1310,Chloride,,U,13.4,2,VT,9442570
2,South Lake B,9/21/94,1310,Chlorophyll-a,,,3.15,1,NY,9442570
2,South Lake B,9/21/94,1310,Conductivity,,U,278,2,VT,9442570
2,South Lake B,9/21/94,1310,Dissolved Inorganic Carbon,,U,24,2,NY,9442570
2,South Lake B,9/21/94,1310,Dissolved Organic Carbon,,U,3.2,2,NY,9442570
2,South Lake B,9/21/94,1310,Dissolved Phosphorus,,U,16,2,VT,9442570
2,South Lake B,9/21/94,1310,Dissolved Silica,,U,3,2,VT,9442570
2,South Lake B,9/21/94,1310,Iron,,U,768,2,NY,9442570
2,South Lake B,9/21/94,1310,Lead,<,U,5,2,NY,9442570
2,South Lake B,9/21/94,1310,Magnesium,,U,6.7,2,NY,9442570
2,South Lake B,9/21/94,1310,Ortho-Phosphorus,,U,8,2,VT,9442570
2,South Lake B,9/21/94,1310,Potassium,,U,1.9,2,NY,9442570
2,South Lake B,9/21/94,1310,Secchi Depth,,,0.4,,,9442570
2,South Lake B,9/21/94,1310,Sodium,,U,7.8,2,NY,9442570
2,South Lake B,9/21/94,1310,Temperature,,,17.8,1,,9442570
2,South Lake B,9/21/94,1310,Total Ammonia,,U,0.024,2,VT,9442570
2,South Lake B,9/21/94,1310,Total Nitrate-Nitrite,,U,0.12,2,VT,9442570
2,South Lake B,9/21/94,1310,Total Nitrogen,,U,0.54,2,VT,9442570
2,South Lake B,9/21/94,1310,Total Organic Carbon,,U,3.9,2,NY,9442570
2,South Lake B,9/21/94,1310,Total Phosphorus,,U,48,2,VT,9442570
2,South Lake B,9/21/94,1310,Total Suspended Solids,,U,16.6,2,VT,9442570
2,South Lake B,10/4/94,1045,Alkalinity,,U,104.5,2,VT,9441611
2,South Lake B,10/4/94,1045,Chloride,,U,17.1,2,VT,9441611
2,South Lake B,10/4/94,1045,Chlorophyll-a,,,7.19,1.4,NY,9441611
2,South Lake B,10/4/94,1045,Dissolved Inorganic Carbon,,U,11.4,2,NY,9441611
2,South Lake B,10/4/94,1045,Dissolved Organic Carbon,,U,4.3,2,NY,9441611
